loss,params,estimators,train_time,i 
-0.3428337504740557,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9903110483302417, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.045733376309323795, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.374866255261077, 'reg_lambda': 6.699734358225251, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 108, 'min_child_samples': 1400, 'n_estimators': 304}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9903110483302417, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.045733376309323795, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.374866255261077, 'reg_lambda': 6.699734358225251, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 108, 'min_child_samples': 1400, 'n_estimators': 310}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9903110483302417, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.045733376309323795, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.374866255261077, 'reg_lambda': 6.699734358225251, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 108, 'min_child_samples': 1400, 'n_estimators': 339}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9903110483302417, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.045733376309323795, 'num_leaves': 27, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.374866255261077, 'reg_lambda': 6.699734358225251, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 108, 'min_child_samples': 1400, 'n_estimators': 339}",28.168266534805298,1
-0.34604258408142363,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9967681338799249, 'colsample_bytree': 0.9, 'learning_rate': 0.03581984163890382, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.5727389209226548, 'reg_lambda': 7.240996860208796, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 109, 'min_child_samples': 1150, 'n_estimators': 303}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9967681338799249, 'colsample_bytree': 0.9, 'learning_rate': 0.03581984163890382, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.5727389209226548, 'reg_lambda': 7.240996860208796, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 109, 'min_child_samples': 1150, 'n_estimators': 300}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9967681338799249, 'colsample_bytree': 0.9, 'learning_rate': 0.03581984163890382, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.5727389209226548, 'reg_lambda': 7.240996860208796, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 109, 'min_child_samples': 1150, 'n_estimators': 345}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9967681338799249, 'colsample_bytree': 0.9, 'learning_rate': 0.03581984163890382, 'num_leaves': 24, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 3.5727389209226548, 'reg_lambda': 7.240996860208796, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 109, 'min_child_samples': 1150, 'n_estimators': 345}",34.22455048561096,1
-0.34434711520507655,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9617788527355092, 'colsample_bytree': 1.0, 'learning_rate': 0.03910828718454212, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 3.1206568278726152, 'reg_lambda': 7.443382978839019, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1600, 'n_estimators': 260}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9617788527355092, 'colsample_bytree': 1.0, 'learning_rate': 0.03910828718454212, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 3.1206568278726152, 'reg_lambda': 7.443382978839019, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1600, 'n_estimators': 268}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9617788527355092, 'colsample_bytree': 1.0, 'learning_rate': 0.03910828718454212, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 3.1206568278726152, 'reg_lambda': 7.443382978839019, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1600, 'n_estimators': 297}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9617788527355092, 'colsample_bytree': 1.0, 'learning_rate': 0.03910828718454212, 'num_leaves': 26, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 3.1206568278726152, 'reg_lambda': 7.443382978839019, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 105, 'min_child_samples': 1600, 'n_estimators': 297}",30.80821990966797,1
-0.3433467944054024,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9771150814114878, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03132574115701681, 'num_leaves': 31, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.660200549551442, 'reg_lambda': 6.867892805567638, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 1550, 'n_estimators': 407}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9771150814114878, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03132574115701681, 'num_leaves': 31, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.660200549551442, 'reg_lambda': 6.867892805567638, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 1550, 'n_estimators': 388}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9771150814114878, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03132574115701681, 'num_leaves': 31, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.660200549551442, 'reg_lambda': 6.867892805567638, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 1550, 'n_estimators': 440}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9771150814114878, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.03132574115701681, 'num_leaves': 31, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.2000000000000002, 'random_state': 7, 'reg_alpha': 2.660200549551442, 'reg_lambda': 6.867892805567638, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 112, 'min_child_samples': 1550, 'n_estimators': 440}",35.41501426696777,1
-0.344118866010543,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9492522707930358, 'colsample_bytree': 0.8, 'learning_rate': 0.028148346264225042, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.1, 'random_state': 7, 'reg_alpha': 2.9720069116176546, 'reg_lambda': 7.8187755799127325, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1700, 'n_estimators': 423}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9492522707930358, 'colsample_bytree': 0.8, 'learning_rate': 0.028148346264225042, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.1, 'random_state': 7, 'reg_alpha': 2.9720069116176546, 'reg_lambda': 7.8187755799127325, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1700, 'n_estimators': 428}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9492522707930358, 'colsample_bytree': 0.8, 'learning_rate': 0.028148346264225042, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.1, 'random_state': 7, 'reg_alpha': 2.9720069116176546, 'reg_lambda': 7.8187755799127325, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1700, 'n_estimators': 509}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9492522707930358, 'colsample_bytree': 0.8, 'learning_rate': 0.028148346264225042, 'num_leaves': 29, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 1.1, 'random_state': 7, 'reg_alpha': 2.9720069116176546, 'reg_lambda': 7.8187755799127325, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1700, 'n_estimators': 509}",40.514806509017944,1
-0.3434146815501272,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9693714694502003, 'colsample_bytree': 1.0, 'learning_rate': 0.04467363344846676, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 4.009763568053916, 'reg_lambda': 5.121167545326946, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1300, 'n_estimators': 214}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9693714694502003, 'colsample_bytree': 1.0, 'learning_rate': 0.04467363344846676, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 4.009763568053916, 'reg_lambda': 5.121167545326946, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1300, 'n_estimators': 206}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9693714694502003, 'colsample_bytree': 1.0, 'learning_rate': 0.04467363344846676, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 4.009763568053916, 'reg_lambda': 5.121167545326946, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1300, 'n_estimators': 228}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9693714694502003, 'colsample_bytree': 1.0, 'learning_rate': 0.04467363344846676, 'num_leaves': 28, 'max_depth': 4, 'min_child_weight': 15.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 4.009763568053916, 'reg_lambda': 5.121167545326946, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1300, 'n_estimators': 228}",26.744264125823975,1
-0.346435778653985,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.985545161327317, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04968964500586556, 'num_leaves': 30, 'max_depth': 5, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 9.297775647471921, 'reg_lambda': 7.0639082678533445, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 113, 'min_child_samples': 1150, 'n_estimators': 181}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.985545161327317, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04968964500586556, 'num_leaves': 30, 'max_depth': 5, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 9.297775647471921, 'reg_lambda': 7.0639082678533445, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 113, 'min_child_samples': 1150, 'n_estimators': 175}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.985545161327317, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04968964500586556, 'num_leaves': 30, 'max_depth': 5, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 9.297775647471921, 'reg_lambda': 7.0639082678533445, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 113, 'min_child_samples': 1150, 'n_estimators': 187}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.985545161327317, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.04968964500586556, 'num_leaves': 30, 'max_depth': 5, 'min_child_weight': 20.0, 'min_split_gain': 1.5, 'random_state': 7, 'reg_alpha': 9.297775647471921, 'reg_lambda': 7.0639082678533445, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 113, 'min_child_samples': 1150, 'n_estimators': 187}",17.427908897399902,1
-0.35058862616640724,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9221839099472714, 'colsample_bytree': 0.9, 'learning_rate': 0.02218274116723119, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.383724125530411, 'reg_lambda': 6.579030578981029, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1250, 'n_estimators': 666}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9221839099472714, 'colsample_bytree': 0.9, 'learning_rate': 0.02218274116723119, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.383724125530411, 'reg_lambda': 6.579030578981029, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1250, 'n_estimators': 663}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9221839099472714, 'colsample_bytree': 0.9, 'learning_rate': 0.02218274116723119, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.383724125530411, 'reg_lambda': 6.579030578981029, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1250, 'n_estimators': 725}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9221839099472714, 'colsample_bytree': 0.9, 'learning_rate': 0.02218274116723119, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 4.383724125530411, 'reg_lambda': 6.579030578981029, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1250, 'n_estimators': 725}",61.682854413986206,1
-0.34482438587891423,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9407732393219499, 'colsample_bytree': 0.8, 'learning_rate': 0.07274134327987279, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.619052546294597, 'reg_lambda': 8.214079904038718, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1200, 'n_estimators': 120}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9407732393219499, 'colsample_bytree': 0.8, 'learning_rate': 0.07274134327987279, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.619052546294597, 'reg_lambda': 8.214079904038718, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1200, 'n_estimators': 111}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9407732393219499, 'colsample_bytree': 0.8, 'learning_rate': 0.07274134327987279, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.619052546294597, 'reg_lambda': 8.214079904038718, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1200, 'n_estimators': 124}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9407732393219499, 'colsample_bytree': 0.8, 'learning_rate': 0.07274134327987279, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 2.3000000000000003, 'random_state': 7, 'reg_alpha': 4.619052546294597, 'reg_lambda': 8.214079904038718, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 111, 'min_child_samples': 1200, 'n_estimators': 124}",15.415202140808105,1
-0.343469702166426,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9964949914207302, 'colsample_bytree': 1.0, 'learning_rate': 0.034316846196725835, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 4.208146598757778, 'reg_lambda': 4.373808307589298, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1750, 'n_estimators': 315}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9964949914207302, 'colsample_bytree': 1.0, 'learning_rate': 0.034316846196725835, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 4.208146598757778, 'reg_lambda': 4.373808307589298, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1750, 'n_estimators': 308}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9964949914207302, 'colsample_bytree': 1.0, 'learning_rate': 0.034316846196725835, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 4.208146598757778, 'reg_lambda': 4.373808307589298, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1750, 'n_estimators': 348}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9964949914207302, 'colsample_bytree': 1.0, 'learning_rate': 0.034316846196725835, 'num_leaves': 32, 'max_depth': 4, 'min_child_weight': 20.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 4.208146598757778, 'reg_lambda': 4.373808307589298, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 104, 'min_child_samples': 1750, 'n_estimators': 348}",34.851242542266846,1
